240.971026163,-0.183738042834
240.972139744,-0.15210748299
240.973253325,-0.0994196527883
240.974366906,-0.0101433594831
240.975480487,0.137273272468
240.976594068,0.306093669184
240.977707649,0.428461585885
240.97882123,0.531193512447
240.979934811,0.605484615694
240.981048393,0.76414525442
240.982161974,1.11861956119
240.983275555,1.599986703
240.984389136,1.94977818457
240.985502717,1.98568212598
240.986616298,1.6827064564
240.987729879,1.17055064765
240.98884346,0.856842872392
240.989957041,0.854482551026
240.991070622,0.779374639314
240.992184203,0.468912838384
240.993297784,0.241775916921
240.994411365,0.20929455312
240.995524946,0.27728776264
240.996638527,0.401179868505
240.997752109,0.490902195562
240.99886569,0.505119060741
240.999979271,0.488809451255
241.001092852,0.379714898117
241.002206433,0.288295233503
241.003320014,0.314206064834
241.004433595,0.423047033654
241.005547176,0.515978929218
241.006660757,0.570012696067
241.007774338,0.65104939413
241.008887919,0.834458635271
241.0100015,1.17863329141
241.011115081,1.69840267176
241.012228662,2.6275739632
241.013342243,4.18044869896
241.014455825,6.45827540333
241.015569406,8.70315882981
241.016682987,9.88458683033
241.017796568,7.73506530268
241.018910149,4.38181034757
241.02002373,1.92715921181
241.021137311,0.873727952631
241.022250892,0.446868450657
241.023364473,0.217439131887
241.024478054,0.171236541529
241.025591635,0.161904087114
241.026705216,0.0912359628176
241.027818797,0.0296058689083
241.028932378,-0.00198507621128
241.03004596,-0.0198067122631
241.031159541,-0.0301421984209
241.032273122,0.0421973147837
241.033386703,0.152272605453
241.034500284,0.273678068237
241.035613865,0.343914978623
241.036727446,0.447199894911
241.037841027,0.511582540454
241.038954608,0.577849222289
241.040068189,0.709275684471
241.04118177,0.79692182864
241.042295351,0.838811143615
241.043408932,0.814812682272
241.044522513,0.615384311671
241.045636094,0.278423422093
241.046749676,0.0153270361733
241.047863257,-0.0982669359798
241.048976838,-0.129800682948
241.050090419,-0.122530518742
241.051204,-0.132480862369
241.052317581,-0.106075062384
241.053431162,-0.0493118897768
241.054544743,0.030973598755
241.055658324,0.102262983883
241.056771905,0.153645426005
241.057885486,0.176334757639
241.058999067,0.198659499099
241.060112648,0.237085797612
241.061226229,0.300506303244
241.06233981,0.314099695409
241.063453392,0.29548749663
241.064566973,0.230349924237
241.065680554,0.0801963148274
241.066794135,-0.0361369901152
241.067907716,-0.0921610277793
241.069021297,-0.117369549503
241.070134878,-0.127263166136
241.071248459,-0.139326719556
241.07236204,-0.127368954672
241.073475621,-0.112741087783
241.074589202,-0.1319488003
241.075702783,-0.167513827685
241.076816364,-0.20446867079
241.077929945,-0.225223932079
241.079043526,-0.249104375498
241.080157108,-0.267434944839
241.081270689,-0.270630549561
241.08238427,-0.263458122441
241.083497851,-0.263289764278
241.084611432,-0.285507236171
241.085725013,-0.297707991101
241.086838594,-0.288705904866
241.087952175,-0.253165105506
241.089065756,-0.251801935648
241.090179337,-0.243493383796
241.091292918,-0.223878803512
241.092406499,-0.199989171953
241.09352008,-0.205860635672
241.094633661,-0.211060901375
241.095747242,-0.22253104565
241.096860824,-0.192272455058
241.097974405,-0.139985358811
241.099087986,-0.089529851729
241.100201567,-0.0732448996492
241.101315148,-0.0706528833464
241.102428729,-0.0603525364194
241.10354231,-0.0556121810238
241.104655891,-0.103892735551
241.105769472,-0.173019731052
241.106883053,-0.200560401299
241.107996634,-0.222953874388
241.109110215,-0.251030063121
241.110223796,-0.259194708712
241.111337377,-0.240155663746
241.112450958,-0.210770494442
241.11356454,-0.204111204438
241.114678121,-0.190920389893
241.115791702,-0.187536182738
241.116905283,-0.168047466405
241.118018864,-0.173653189546
241.119132445,-0.184876313645
241.120246026,-0.195563763491
241.121359607,-0.150317069537
241.122473188,-0.114213308603
241.123586769,-0.0978853718443
241.12470035,-0.089056391306
241.125813931,-0.0737702723336
241.126927512,-0.0574362787454
241.128041093,-0.0362705984639
241.129154674,0.00701598613158
241.130268256,0.0750718378834
241.131381837,0.114214008776
241.132495418,0.142223028668
241.133608999,0.151730082881
241.13472258,0.126301178349
241.135836161,0.134317924468
241.136949742,0.156572754664
241.138063323,0.171451128436
241.139176904,0.177424648739
241.140290485,0.220851809018
241.141404066,0.29786511697
241.142517647,0.408565025808
241.143631228,0.562930858872
241.144744809,0.676328636474
241.14585839,0.749985079718
241.146971972,0.747777619473
241.148085553,0.565675995869
241.149199134,0.338972353689
241.150312715,0.178195146188
241.151426296,0.0782918546331
241.152539877,0.0871366189268
241.153653458,0.265203931605
241.154767039,0.596717691285
241.15588062,1.07170460583
241.156994201,1.62724615534
241.158107782,2.24057877337
241.159221363,2.73608393889
241.160334944,2.88260783063
241.161448525,2.44052908008
241.162562107,1.93612558403
241.163675688,1.90627012942
241.164789269,2.28501362322
241.16590285,2.7188242375
241.167016431,2.85696418299
241.168130012,2.45595419564
241.169243593,1.41078699798
241.170357174,0.606420515604
241.171470755,0.3312415583
241.172584336,0.431557844835
241.173697917,0.776505987395
241.174811498,1.34538506899
241.175925079,2.11869567387
241.17703866,3.13621764218
241.178152241,4.34851267257
241.179265823,5.35846957524
241.180379404,5.60855420645
241.181492985,5.05542214885
241.182606566,4.246369453
241.183720147,3.9866821264
241.184833728,4.42017995031
241.185947309,4.82944953803
241.18706089,5.11154425707
241.188174471,5.36554442146
241.189288052,5.08470865792
241.190401633,4.74772986414
241.191515214,5.09524672484
241.192628795,6.24340627342
241.193742376,7.28182292821
241.194855957,7.40771974301
241.195969539,7.47300138111
241.19708312,7.5963036162
241.198196701,7.38745530523
241.199310282,6.72673365635
241.200423863,5.73263196981
241.201537444,5.41952340892
241.202651025,6.19274963934
241.203764606,7.54348140674
241.204878187,8.21652288847
241.205991768,8.02448969833
241.207105349,7.03260493352
241.20821893,5.75771002376
241.209332511,4.67797541058
241.210446092,4.143466042
241.211559673,3.77815750081
241.212673255,2.90568050671
241.213786836,1.5682463874
241.214900417,0.509677000099
241.216013998,0.089602515933
241.217127579,-0.0452804714119
241.21824116,-0.112097679835
241.219354741,-0.159785652614
241.220468322,-0.186289824052
241.221581903,-0.204276330045
241.222695484,-0.198450650006
241.223809065,-0.166530863529
241.224922646,-0.138345790947
241.226036227,-0.105432737449
241.227149808,-0.0635408993898
241.228263389,-0.0199104496419
241.229376971,0.0593908490695
241.230490552,0.154835710969
241.231604133,0.289667956583
241.232717714,0.558293699134
241.233831295,1.03498903957
241.234944876,1.66685877221
241.236058457,2.37143769331
241.237172038,3.24840655501
241.238285619,3.68590197401
241.2393992,3.49293780222
241.240512781,2.38510911271
241.241626362,1.09677898497
241.242739943,0.494128630319
241.243853524,0.306814596922
241.244967105,0.247539796449
241.246080687,0.233545917303
241.247194268,0.1942898317
241.248307849,0.137088647315
241.24942143,0.102181370934
241.250535011,0.0647688827285
241.251648592,0.0803788516941
241.252762173,0.113387325012
241.253875754,0.0922118299178
241.254989335,0.0981678121887
241.256102916,0.0920975349758
241.257216497,0.0897438818086
241.258330078,0.113709519591
241.259443659,0.122969958562
241.26055724,0.176051768026
241.261670821,0.34030236017
241.262784403,0.670561812322
241.263897984,1.23413448471
241.265011565,1.86549517997
241.266125146,2.64762097815
241.267238727,3.40701784626
241.268352308,3.73288881182
241.269465889,3.21467208114
241.27057947,1.97484515553
241.271693051,0.908726573885
241.272806632,0.339942439607
241.273920213,0.154123928377
241.275033794,0.0996808626614
241.276147375,0.0946638511598
241.277260956,0.0984913723883
241.278374538,0.167975047441
241.279488119,0.24631610355
241.2806017,0.26379232504
241.281715281,0.265208134101
241.282828862,0.294069945011
241.283942443,0.356152338112
241.285056024,0.405471335133
241.286169605,0.459638656338
241.287283186,0.504221805902
241.288396767,0.475555958612
241.289510348,0.367938918821
241.290623929,0.269456710437
241.29173751,0.259251997078
241.292851091,0.25538117206
241.293964672,0.20098651245
241.295078254,0.158780808709
241.296191835,0.126046636214
241.297305416,0.0566344126364
241.298418997,-0.00601965087003
241.299532578,-0.0600910316793
241.300646159,-0.127487974075
241.30175974,-0.184917048796
241.302873321,-0.243788444125
241.303986902,-0.251631881884
241.305100483,-0.264170430163
241.306214064,-0.268790944524
241.307327645,-0.280125131405
241.308441226,-0.263293318799
241.309554807,-0.251880954278
241.310668388,-0.237964010458
241.31178197,-0.234477814055
241.312895551,-0.226288033386
241.314009132,-0.201999224434
241.315122713,-0.158718498891
241.316236294,-0.139209157675
241.317349875,-0.117867429414
241.318463456,-0.131974027946
241.319577037,-0.113913345199
241.320690618,-0.0893594145069
241.321804199,-0.0208126047656
241.32291778,0.0546892621576
241.324031361,0.140079194499
241.325144942,0.216875564224
241.326258523,0.271328450113
241.327372104,0.265163280579
241.328485686,0.247613481324
241.329599267,0.249212400123
241.330712848,0.251405021782
241.331826429,0.251143250509
241.33294001,0.227225366632
241.334053591,0.167221717982
241.335167172,0.108269549161
241.336280753,0.0187803257958
241.337394334,-0.0724106766704
241.338507915,-0.134556409753
241.339621496,-0.137673075677
241.340735077,-0.122994652408
241.341848658,-0.0906474309738
241.342962239,-0.0383833182922
241.34407582,0.0149478980005
241.345189402,0.0490493466987
241.346302983,-0.00202591989031
241.347416564,-0.0930690670211
241.348530145,-0.142552213574
241.349643726,-0.149178157971
241.350757307,-0.135391798577
241.351870888,-0.12696489657
241.352984469,-0.104937038583
241.35409805,-0.0971406102043
241.355211631,-0.123109433157
241.356325212,-0.116536601098
241.357438793,-0.0878415432942
241.358552374,0.0183789437444
241.359665955,0.203007960035
241.360779536,0.452118679224
241.361893118,0.744818419128
241.363006699,0.864722271476
241.36412028,0.923360895009
241.365233861,0.834321733078
241.366347442,0.482633344529
241.367461023,0.118460524537
241.368574604,-0.116501562239
241.369688185,-0.202354578275
241.370801766,-0.238813053655
241.371915347,-0.247301738975
241.373028928,-0.212957411904
241.374142509,-0.183661763235
241.37525609,-0.148703910654
241.376369671,-0.11929142612
241.377483252,-0.0804238134919
241.378596834,-0.0616802872762
241.379710415,-0.0501703010459
241.380823996,-0.0525644803337
241.381937577,-0.0349180100419
241.383051158,-0.0186406781144
241.384164739,0.00618201032729
241.38527832,0.0349335942132
241.386391901,0.0512786644084
241.387505482,0.0544483370125
241.388619063,0.0615799027307
241.389732644,0.0263945910904
241.390846225,-0.0184610440283
241.391959806,-0.0663010906153
241.393073387,-0.0991507169892
241.394186968,-0.137948293854
241.39530055,-0.190212200532
241.396414131,-0.240067573833
241.397527712,-0.278020811613
241.398641293,-0.26806457013
241.399754874,-0.269860716194
241.400868455,-0.264072282392
241.401982036,-0.255964346043
241.403095617,-0.222275663913
241.404209198,-0.214597458387
241.405322779,-0.215755176568
241.40643636,-0.222725978738
241.407549941,-0.234801145546
241.408663522,-0.217042833465
241.409777103,-0.241496284117
241.410890685,-0.283281460539
241.412004266,-0.286169000964
241.413117847,-0.265711220165
241.414231428,-0.265011046969
241.415345009,-0.228140483775
241.41645859,-0.203808076797
241.417572171,-0.148933131811
241.418685752,-0.0829738618875
241.419799333,-0.00764324145342
241.420912914,0.0283612416999
241.422026495,0.0276317295143
241.423140076,-0.027323874187
241.424253657,-0.108554693072
241.425367238,-0.138083829446
241.426480819,-0.141815348431
241.427594401,-0.145246189926
241.428707982,-0.168735711531
241.429821563,-0.171691873981
241.430935144,-0.12744215379
241.432048725,-0.0676583486024
241.433162306,0.0315110065954
241.434275887,0.204917199062
241.435389468,0.537262026139
241.436503049,1.05322128399
241.43761663,1.84434154313
241.438730211,2.76441782153
241.439843792,3.83917550626
241.440957373,4.77828070937
241.442070954,4.84781678131
241.443184535,3.78821467177
241.444298117,2.15327466129
241.445411698,0.846388263227
241.446525279,0.266159668206
241.44763886,0.103738152011
241.448752441,0.0340356643259
241.449866022,0.0156964353823
241.450979603,-0.0237987909634
241.452093184,-0.0717089724482
241.453206765,-0.144136471975
241.454320346,-0.212539198734
241.455433927,-0.251014119156
241.456547508,-0.24805302101
241.457661089,-0.224059236723
241.45877467,-0.154807391506
241.459888251,-0.0848640399218
241.461001833,0.0233541348489
241.462115414,0.0972319482191
241.463228995,0.146232557861
241.464342576,0.180367486704
241.465456157,0.191721233997
241.466569738,0.139080716682
241.467683319,0.0545033536454
241.4687969,0.0229836002621
241.469910481,0.00040370994717
241.471024062,0.0139304199949
241.472137643,0.0957374848858
241.473251224,0.223720940881
241.474364805,0.372821103734
241.475478386,0.53442901072
241.476591967,0.696411849808
241.477705549,0.76901746005
241.47881913,0.744316858995
241.479932711,0.587978378278
241.481046292,0.370896495779
241.482159873,0.221361612904
241.483273454,0.109549849537
241.484387035,0.106277418783
241.485500616,0.145294525158
241.486614197,0.204722692715
241.487727778,0.341681662644
241.488841359,0.439511252277
241.48995494,0.505487951812
241.491068521,0.56762049086
241.492182102,0.633448637619
241.493295683,0.653538900861
241.494409265,0.659823681033
241.495522846,0.743626745036
241.496636427,0.863254662326
241.497750008,0.954959694433
241.498863589,1.01941848256
241.49997717,0.989676028234
241.501090751,0.758277072803
241.502204332,0.529948258535
241.503317913,0.344914186127
241.504431494,0.261108336408
241.505545075,0.232237735542
241.506658656,0.308533167558
241.507772237,0.412420439501
241.508885818,0.470006852908
241.509999399,0.40297995523
241.511112981,0.253458134859
241.512226562,0.168567660999
241.513340143,0.139558292579
241.514453724,0.147106482446
241.515567305,0.142862635482
241.516680886,0.147326818731
241.517794467,0.15891315137
241.518908048,0.259510166124
241.520021629,0.428801125304
241.52113521,0.667890611739
241.522248791,0.934549058818
241.523362372,1.14297179817
241.524475953,1.41557304998
241.525589534,1.57999149994
241.526703115,1.93866961848
241.527816697,2.5383397449
241.528930278,3.11686426126
241.530043859,3.03763823156
241.53115744,2.46978587494
241.532271021,1.5903873981
241.533384602,0.747524544369
241.534498183,0.240762140009
241.535611764,0.0520725569126
241.536725345,0.0294624518526
241.537838926,0.012737259185
241.538952507,0.01962325406
241.540066088,0.00455032460478
241.541179669,-0.0146530503055
241.54229325,-0.00771683496724
241.543406832,0.00372588163128
241.544520413,0.00415215124018
241.545633994,-0.00496581266845
241.546747575,-0.0360643436751
241.547861156,-0.113492148976
241.548974737,-0.17031400633
241.550088318,-0.185377523482
241.551201899,-0.173098794407
241.55231548,-0.107599821835
241.553429061,0.00691300183767
241.554542642,0.194629226835
241.555656223,0.476240093295
241.556769804,0.866491740725
241.557883385,1.43603701318
241.558996966,2.17647569743
241.560110548,2.92958682847
241.561224129,3.50211906035
241.56233771,3.53626308207
241.563451291,2.88331049638
241.564564872,1.56152847978
241.565678453,0.63820874251
241.566792034,0.191693937948
241.567905615,-0.00173527753603
241.569019196,-0.110454282517
241.570132777,-0.184711607449
241.571246358,-0.190539864715
241.572359939,-0.191541282991
241.57347352,-0.195370982806
241.574587101,-0.189417489377
241.575700682,-0.171303281443
241.576814264,-0.119509010573
241.577927845,-0.0770318694465
241.579041426,-0.0604432944418
241.580155007,0.000607713604981
241.581268588,0.0831576950725
241.582382169,0.182273743478
241.58349575,0.381320203119
241.584609331,0.711885688497
241.585722912,1.12295558889
241.586836493,1.58657881698
241.587950074,1.99327559263
241.589063655,2.25800257281
241.590177236,2.00428852664
241.591290817,1.24364424441
241.592404398,0.608779081388
241.59351798,0.220052533588
241.594631561,0.075415702723
241.595745142,0.0539955788877
241.596858723,0.0620097692523
241.597972304,0.0199975567807
241.599085885,0.0178576792304
241.600199466,0.0251173354598
241.601313047,-0.0138776939487
241.602426628,-0.0931197736531
241.603540209,-0.115938846283
241.60465379,-0.0895133473328
241.605767371,-0.0105631691664
241.606880952,0.0949465676851
241.607994533,0.240731058531
241.609108114,0.407019175729
241.610221696,0.701345858092
241.611335277,1.08479380012
241.612448858,1.78025682255
241.613562439,2.84249890891
241.61467602,3.99335963462
241.615789601,4.82606070172
241.616903182,4.75826015692
241.618016763,3.93343620329
241.619130344,3.20443671062
241.620243925,2.74737687156
241.621357506,2.32965989759
241.622471087,2.04010018302
241.623584668,2.00206197405
241.624698249,1.96136621809
241.62581183,1.79174684777
241.626925412,1.47625060179
241.628038993,1.0046902791
241.629152574,0.495115271016
241.630266155,0.208289764987
241.631379736,0.137023943065
241.632493317,0.2092558779
241.633606898,0.379209874594
241.634720479,0.59263782221
241.63583406,0.80466882675
241.636947641,0.894887960325
241.638061222,0.814756953067
241.639174803,0.587035374045
241.640288384,0.301565279252
241.641401965,0.0439087406302
241.642515546,-0.10624045337
241.643629128,-0.156557196759
241.644742709,-0.177901234032
241.64585629,-0.199961782497
241.646969871,-0.214940241239
241.648083452,-0.222791532902
241.649197033,-0.213927855857
241.650310614,-0.216831366267
241.651424195,-0.179146545379
241.652537776,-0.180427699763
241.653651357,-0.202426727134
241.654764938,-0.226309735611
241.655878519,-0.2432718733
241.6569921,-0.255334309591
241.658105681,-0.263370048514
241.659219262,-0.251320787004
241.660332844,-0.216481686613
241.661446425,-0.220722230718
241.662560006,-0.206828318476
241.663673587,-0.192033601943
241.664787168,-0.190098172096
241.665900749,-0.195349836475
241.66701433,-0.193787150673
241.668127911,-0.206555424307
241.669241492,-0.203197943244
241.670355073,-0.213639871444
241.671468654,-0.178227630632
241.672582235,-0.115622344636
241.673695816,-0.0626163797203
241.674809397,-0.0205506147064
241.675922979,0.0202317283881
241.67703656,0.0117357951739
241.678150141,-0.00630050117802
241.679263722,-0.0350817117604
241.680377303,-0.0817248698175
241.681490884,-0.125547896207
241.682604465,-0.152227079178
241.683718046,-0.158630779609
241.684831627,-0.157608765679
241.685945208,-0.150401148421
241.687058789,-0.127834358398
241.68817237,-0.0938414012906
241.689285951,-0.0336968200913
241.690399532,0.0615982444441
241.691513113,0.253340790516
241.692626695,0.515529289068
241.693740276,0.970226842184
241.694853857,1.71963083769
241.695967438,2.8754162542
241.697081019,4.96381559841
241.6981946,7.93158974267
241.699308181,11.1851189342
241.700421762,13.5241444682
241.701535343,12.4079655787
241.702648924,9.05385989641
241.703762505,5.96513279162
241.704876086,4.33012051189
241.705989667,3.74751466796
241.707103248,3.43489522362
241.708216829,3.26463789981
241.709330411,2.95888545963
241.710443992,2.29874726032
241.711557573,1.59504613025
241.712671154,1.17205908757
241.713784735,0.91688678671
241.714898316,0.704780104907
241.716011897,0.548686892509
241.717125478,0.394277091991
241.718239059,0.232138429039
241.71935264,0.0751503857046
241.720466221,0.0109784437924
241.721579802,0.0288236738351
241.722693383,0.0673733562102
241.723806964,0.0321054743149
241.724920545,-0.0095365658828
241.726034127,-0.0475151437805
241.727147708,-0.0941238968772
241.728261289,-0.120485537602
241.72937487,-0.0865398322889
241.730488451,-0.0195937866123
241.731602032,0.0960594393908
241.732715613,0.221802731821
241.733829194,0.361535705387
241.734942775,0.54687761546
241.736056356,0.647886458186
241.737169937,0.645335883776
241.738283518,0.565904986712
241.739397099,0.451912571529
241.74051068,0.301407615477
241.741624261,0.202780421606
241.742737843,0.140820968239
241.743851424,0.13100239841
241.744965005,0.100325225239
241.746078586,0.0765952705954
241.747192167,0.0254952865402
241.748305748,-0.0260018945979
241.749419329,-0.0729640067872
241.75053291,-0.0803883750399
241.751646491,-0.0814662353578
241.752760072,-0.0380870092539
241.753873653,0.0479709740151
241.754987234,0.170136122387
241.756100815,0.259206581916
241.757214396,0.386909813292
241.758327977,0.54554427016
241.759441559,0.765285664956
241.76055514,1.10252549154
241.761668721,1.6616879974
241.762782302,2.5909444184
241.763895883,4.50473647595
241.765009464,7.4631668936
241.766123045,10.9009911787
241.767236626,13.71886334
241.768350207,13.6030736169
241.769463788,10.0965612361
241.770577369,6.86611769969
241.77169095,5.46831055319
241.772804531,5.74248559789
241.773918112,6.14631082269
241.775031693,5.74138260467
241.776145275,4.45022053619
241.777258856,3.1207988186
241.778372437,2.32595552534
241.779486018,1.93618264756
241.780599599,1.74189471587
241.78171318,1.60739117709
241.782826761,1.42171869993
241.783940342,1.27539525613
241.785053923,1.39130529416
241.786167504,1.91016890632
241.787281085,3.03478522718
241.788394666,5.31523665917
241.789508247,8.46396312633
241.790621828,11.9456402214
241.79173541,14.0018011306
241.792848991,12.2227246028
241.793962572,7.76369911578
241.795076153,3.83764323743
241.796189734,1.76658971401
241.797303315,0.992352621515
241.798416896,0.710886013851
241.799530477,0.742241714403
241.800644058,1.05411694298
241.801757639,1.81920192867
241.80287122,3.08143545833
241.803984801,4.8456980718
241.805098382,7.11026940207
241.806211963,9.1694348578
241.807325544,9.56141900241
241.808439126,8.17346260551
241.809552707,5.96219498086
241.810666288,5.04905329014
241.811779869,5.95537528326
241.81289345,7.3169978904
241.814007031,7.5252135152
241.815120612,6.04029197484
241.816234193,3.4111947784
241.817347774,1.4419607502
241.818461355,0.627081132037
241.819574936,0.323806740615
241.820688517,0.247850073955
241.821802098,0.318764804466
241.822915679,0.540693188706
241.82402926,0.994000772184
241.825142842,1.82311242098
241.826256423,3.02388334615
241.827370004,4.81599365221
241.828483585,7.16452566227
241.829597166,9.55138420127
241.830710747,11.6956597953
241.831824328,12.5633229502
241.832937909,12.950485631
241.83405149,12.0457347145
241.835165071,8.49145407214
241.836278652,5.1827250719
241.837392233,3.60154974268
241.838505814,3.91234376818
241.839619395,5.67814889361
241.840732976,8.65133965078
241.841846558,11.6954657843
241.842960139,13.5980283708
241.84407372,12.7812922485
241.845187301,9.79604464104
241.846300882,6.3278889019
241.847414463,4.11008056486
241.848528044,3.6635719619
241.849641625,4.82367512707
241.850755206,6.76162823847
241.851868787,8.55015557402
241.852982368,9.02528349143
241.854095949,7.01515170583
241.85520953,4.23700327324
241.856323111,1.85874009046
241.857436692,0.697621842942
241.858550274,0.428279004614
241.859663855,0.27672780353
241.860777436,0.182059571313
241.861891017,0.116030504016
241.863004598,0.0430019212453
241.864118179,0.0155425221492
241.86523176,-0.0189870938788
241.866345341,0.00419934328117
241.867458922,0.0737295182044
241.868572503,0.15063831854
241.869686084,0.277470391332
241.870799665,0.485363426113
241.871913246,0.813102410315
241.873026827,1.29821043947
241.874140408,2.0625083723
241.87525399,3.43128749353
241.876367571,5.64731351182
241.877481152,8.56907660014
241.878594733,11.4465748082
241.879708314,12.3247224724
241.880821895,10.0729413584
241.881935476,6.43934352385
241.883049057,4.36438165295
241.884162638,4.35485656559
241.885276219,5.97344216979
241.8863898,8.3861478829
241.887503381,10.3704817498
241.888616962,10.291107276
241.889730543,7.73092156536
241.890844124,4.19478648061
241.891957706,1.7156690055
241.893071287,0.809945303529
241.894184868,0.581828051474
241.895298449,0.586448396016
241.89641203,0.763059340581
241.897525611,1.15660722685
241.898639192,1.80965212009
241.899752773,2.867557952
241.900866354,4.6130420323
241.901979935,7.52029612957
241.903093516,11.2630521774
241.904207097,14.0961040289
241.905320678,14.6421447448
241.906434259,10.9870634421
241.90754784,6.16636926539
241.908661422,2.8971433568
241.909775003,1.42301768959
241.910888584,0.892590410729
241.912002165,0.675801695691
241.913115746,0.54555928489
241.914229327,0.451320849132
241.915342908,0.468687863945
241.916456489,0.533142388327
241.91757007,0.700229507542
241.918683651,1.00647014628
241.919797232,1.45798981673
241.920910813,1.92365877448
241.922024394,2.11559028242
241.923137975,2.05595525177
241.924251557,1.63768250842
241.925365138,1.14884703139
241.926478719,0.928604899329
241.9275923,0.999623783903
241.928705881,1.2824546347
241.929819462,1.72911266496
241.930933043,2.10678946274
241.932046624,2.24375059152
241.933160205,2.09653924854
241.934273786,1.62763064323
241.935387367,1.06025833742
241.936500948,0.612780142467
241.937614529,0.390102420998
241.93872811,0.346117636518
241.939841691,0.454362756137
241.940955273,0.751337036921
241.942068854,1.25284034104
241.943182435,2.06950014797
241.944296016,3.03619128554
241.945409597,3.99809471896
241.946523178,4.61580988388
241.947636759,4.11779941364
241.94875034,2.6813504113
241.949863921,1.22232122518
241.950977502,0.430171950659
241.952091083,0.231141201685
241.953204664,0.231883552375
241.954318245,0.334449628735
241.955431826,0.502189341547
241.956545407,0.769644367175
241.957658989,0.977055819622
241.95877257,1.01392713562
241.959886151,0.897497619509
241.960999732,0.703976869896
241.962113313,0.467311449546
241.963226894,0.344131022408
241.964340475,0.388223509609
241.965454056,0.55679893365
241.966567637,0.849238632671
241.967681218,1.21303723707
241.968794799,1.56394861689
241.96990838,1.74584639969
241.971021961,1.70419296822
241.972135542,1.44126734042
241.973249123,1.00696822001
241.974362705,0.702537983434
241.975476286,0.606775076982
241.976589867,0.59561016932
241.977703448,0.591477526886
241.978817029,0.562302404578
241.97993061,0.52001831667
241.981044191,0.415742177385
241.982157772,0.351876883086
241.983271353,0.351990198141
241.984384934,0.402668077701
241.985498515,0.475738231422
241.986612096,0.414942421997
241.987725677,0.281624243039
241.988839258,0.164220144342
241.989952839,0.1522994919
241.991066421,0.164535968048
241.992180002,0.234073483474
241.993293583,0.358744148208
241.994407164,0.531541636161
241.995520745,0.735892115776
241.996634326,0.776731082371
241.997747907,0.739335345304
241.998861488,0.600895578971
241.999975069,0.425483658671
242.00108865,0.286506265204
242.002202231,0.1846056462
242.003315812,0.115480361494
242.004429393,0.0542231805521
242.005542974,0.00387468642589
242.006656555,-0.0745381604091
242.007770137,-0.120333653774
242.008883718,-0.126279266417
242.009997299,-0.119351041625
242.01111088,-0.0946478119429
242.012224461,-0.0810627930071
242.013338042,-0.0697267119629
242.014451623,-0.0171756751163
242.015565204,0.0665724205377
242.016678785,0.112250260406
242.017792366,0.135291971153
242.018905947,0.144667823168
242.020019528,0.144233306278
242.021133109,0.044736684556
242.02224669,0.01164277193
242.023360271,-0.0413929235061
242.024473853,-0.134675857629
242.025587434,-0.209935678316
242.026701015,-0.215501564544
242.027814596,-0.193391840283
242.028928177,-0.101631015425
242.030041758,-0.0040506575725
242.031155339,0.122384948228
242.03226892,0.222005322458
242.033382501,0.337420871157
242.034496082,0.39160863417
242.035609663,0.373409329138
242.036723244,0.290176454679
242.037836825,0.196364064687
242.038950406,0.141470969244
242.040063987,0.158485406745
242.041177569,0.218028089689
242.04229115,0.398765617163
242.043404731,0.611574113194
242.044518312,0.705588444598
242.045631893,0.795534274714
242.046745474,0.885251950731
242.047859055,0.994673934049
242.048972636,1.21071611015
242.050086217,1.54676939131
242.051199798,1.83439121178
242.052313379,1.88200454547
242.05342696,1.66012004648
242.054540541,1.20209799573
242.055654122,0.636576222827
242.056767704,0.258823399238
242.057881285,0.11129891623
242.058994866,0.0736421969301
242.060108447,0.0552878720215
242.061222028,0.109110320348
242.062335609,0.194419540816
242.06344919,0.262874894721
242.064562771,0.353714653001
242.065676352,0.417736956628
242.066789933,0.4175702335
242.067903514,0.383231070392
242.069017095,0.375759873703
242.070130676,0.379727034051
242.071244257,0.345641969278
242.072357838,0.276406939292
242.07347142,0.206423188522
242.074585001,0.184876325501
242.075698582,0.15571715687
242.076812163,0.0981377155824
242.077925744,0.098073329922
242.079039325,0.160019265519
242.080152906,0.200222879671
242.081266487,0.172865145774
242.082380068,0.117097943964
242.083493649,0.0237972306051
242.08460723,-0.114392893244
242.085720811,-0.204794414586
242.086834392,-0.26452552962
242.087947973,-0.283889414852
242.089061554,-0.300989569918
242.090175136,-0.309684797327
242.091288717,-0.290869452115
242.092402298,-0.236741124319
242.093515879,-0.181099464558
242.09462946,-0.120665360612
242.095743041,-0.0535127020922
242.096856622,0.0225971646484
242.097970203,0.134384645782
242.099083784,0.315470982998
242.100197365,0.55497763151
242.101310946,0.715085072769
242.102424527,0.855585983326
242.103538108,0.985961776541
242.104651689,1.02598193933
242.10576527,1.00218056778
242.106878852,0.949310198716
242.107992433,0.727680209687
242.109106014,0.434845489112
242.110219595,0.243398347253
242.111333176,0.208026811372
242.112446757,0.267472631837
242.113560338,0.358642438294
242.114673919,0.589275453779
242.1157875,0.839748818151
242.116901081,1.03543252776
242.118014662,1.20323154955
242.119128243,1.15841600669
242.120241824,0.886316811635
242.121355405,0.529920921896
242.122468986,0.242054249547
242.123582568,0.075197030441
242.124696149,0.0273003212201
242.12580973,0.0237986467754
242.126923311,0.0287483841432
242.128036892,0.0208582843512
242.129150473,-0.0156661698416
242.130264054,-0.0411968405587
